Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], R_d [deg], P_d [deg], UVA_d, UVB_d, White_d, Vis_d [lx], IR_S_d, IR_M_d, PyroT_d [C], IR_Long [mV], IR_Long [C], PyrgT [C], NumTicks [Cnt], Wind direction [degrees],Humidity [%], Temp Atmos [C],Distace [mm], Rain bucket tips [0.01in],
2020/03/05 09:05:35,968.82,18.58,11.48,12.00,4.51,4.87,3.11,0,0,0,0.00,0.00,0.00,10.53,6.04,4.62,0,0,0,0.00,0.00,0.00,10.71,890.00,24.38,12.99,359,203.66,48.13,13.05,-9999,0,
2020/03/05 09:10:38,968.81,18.47,11.36,12.00,4.52,4.87,2.89,0,0,0,0.00,0.00,0.00,10.31,6.04,4.43,0,0,0,0.00,0.00,0.00,10.57,892.25,24.51,12.48,384,84.79,50.23,12.06,-9999,0,
2020/03/05 09:15:41,968.84,18.58,11.22,12.00,4.53,5.09,3.32,0,0,0,0.00,0.00,0.00,10.28,6.04,4.60,0,0,0,0.00,0.00,0.00,10.45,890.38,24.42,12.74,374,8.15,49.82,12.91,-9999,0,
2020/03/05 09:20:44,968.84,18.54,11.14,11.75,4.52,5.11,3.33,0,0,0,0.00,0.00,0.00,10.10,5.81,4.39,0,0,0,0.00,0.00,0.00,10.32,892.63,24.62,12.54,263,161.43,49.77,12.80,-9999,0,
2020/03/05 09:25:47,968.64,18.45,11.01,11.75,4.52,4.89,2.89,0,0,0,0.00,0.00,0.00,9.86,6.07,4.41,0,0,0,0.00,0.00,0.00,10.16,890.63,24.42,12.11,223,260.74,50.90,12.03,-9999,0,
2020/03/05 09:30:50,968.73,18.52,10.87,11.50,4.53,5.35,3.12,0,0,0,0.00,0.00,0.00,9.81,6.27,4.39,0,0,0,0.00,0.00,0.00,10.02,891.00,24.48,12.22,290,66.41,52.13,12.58,-9999,0,
2020/03/05 09:35:53,968.65,18.54,10.81,11.50,4.52,4.89,3.11,0,0,0,0.00,0.00,0.00,9.71,6.02,4.64,0,0,0,0.00,0.00,0.00,9.91,890.38,24.43,12.17,226,21.45,54.24,12.54,-9999,0,
2020/03/05 09:40:56,968.67,18.41,10.64,11.25,4.52,5.11,2.89,0,0,0,0.00,0.00,0.00,9.33,5.99,4.41,0,0,0,0.00,0.00,0.00,9.68,892.25,24.54,11.67,141,38.65,57.65,11.60,-9999,0,
2020/03/05 09:45:59,968.82,18.32,10.32,11.00,4.52,4.67,3.11,0,0,0,0.00,0.00,0.00,8.94,6.04,4.17,0,0,0,0.00,0.00,0.00,9.35,894.50,24.69,11.11,142,359.28,56.43,11.05,-9999,0,
2020/03/05 09:51:02,968.85,18.37,10.07,10.75,4.52,5.11,3.12,0,256,0,0.00,0.00,0.00,8.68,6.07,4.41,0,0,0,0.00,0.00,0.00,9.06,895.63,24.81,10.93,103,265.04,58.81,11.04,-9999,0,
2020/03/05 09:56:05,968.84,18.28,9.90,10.50,4.52,4.87,3.11,0,256,0,0.00,0.00,0.00,8.40,6.07,4.41,0,0,0,0.00,0.00,0.00,8.78,895.25,24.78,10.56,265,314.31,58.14,10.13,-9999,0,
2020/03/05 10:01:08,968.99,18.09,9.52,10.25,4.53,5.11,3.11,0,0,1,0.00,0.00,0.00,7.85,6.02,4.16,0,0,0,0.00,0.00,0.00,8.37,898.00,24.98,9.75,244,33.18,60.46,8.85,-9999,0,
2020/03/05 10:06:11,969.01,18.12,9.10,9.75,4.52,5.11,2.88,-6,-1024,5,0.00,0.00,0.00,7.45,6.04,4.43,0,0,0,0.00,0.00,0.00,7.95,899.50,25.08,9.47,172,288.11,62.10,9.02,-9999,0,
2020/03/05 10:11:14,969.04,18.10,8.75,9.50,4.52,4.89,3.10,-9,-2304,13,0.00,0.00,0.00,6.98,6.02,4.41,0,0,0,0.00,0.00,0.00,7.53,900.13,25.11,9.08,176,64.07,62.03,8.38,-9999,0,
2020/03/05 10:16:17,969.07,18.08,8.41,9.25,4.52,4.87,3.11,-10,-2304,32,0.00,0.00,0.00,6.61,6.04,4.43,0,0,2,0.00,0.00,0.00,7.12,900.50,25.13,8.75,161,2.29,66.88,8.19,-9999,0,
2020/03/05 10:21:20,969.08,18.12,8.07,8.75,4.52,4.67,3.10,-9,-2048,56,0.00,0.00,0.00,6.20,6.04,4.41,0,256,5,0.00,0.00,0.00,6.73,902.00,25.26,8.42,82,358.10,68.94,7.97,-9999,0,
2020/03/05 10:26:23,969.06,18.14,7.80,8.50,4.52,4.89,2.90,-10,-2816,101,0.00,0.00,0.00,5.95,6.27,4.41,0,768,9,0.00,0.00,0.00,6.39,903.00,25.33,8.32,201,141.09,67.96,7.97,-9999,0,
2020/03/05 10:31:26,969.15,18.16,7.61,8.25,4.52,4.89,2.88,-9,-2560,157,0.00,0.00,0.00,5.73,5.81,4.64,0,1024,14,0.00,0.00,0.00,6.14,901.88,25.24,8.22,197,338.94,69.45,8.01,-9999,0,
2020/03/05 10:36:29,969.06,18.17,7.40,8.25,4.52,4.87,2.89,-7,-2048,252,0.00,0.00,0.00,5.48,6.30,4.39,-1,512,24,0.00,0.00,0.00,5.90,902.00,25.26,8.05,63,303.36,70.40,7.87,-9999,0,
2020/03/05 10:41:32,969.12,18.15,7.17,7.75,4.52,4.91,3.11,-6,-1536,343,0.00,0.00,0.01,5.17,6.07,4.66,0,1024,32,0.00,0.00,0.00,5.62,903.13,25.33,7.72,79,64.07,71.26,7.27,-9999,0,
2020/03/05 10:46:35,969.16,18.19,7.01,7.75,4.52,4.67,2.88,-4,-1280,450,0.00,0.00,0.01,5.05,6.04,4.20,0,512,44,0.00,0.00,0.00,5.42,903.88,25.38,7.61,83,309.62,71.44,7.49,-9999,0,
2020/03/05 10:51:38,969.20,18.14,6.85,7.50,4.52,5.11,2.89,18,4864,568,0.00,0.01,0.01,4.82,6.27,4.64,1,1280,56,0.00,0.00,0.00,5.21,904.88,25.46,7.48,124,304.54,75.67,7.16,-9999,0,
2020/03/05 10:56:41,969.28,18.16,6.74,7.50,4.52,4.89,2.89,-1,-1024,625,0.00,0.01,0.01,4.74,6.07,4.41,1,1280,60,0.00,0.00,0.00,5.07,904.00,25.39,7.48,84,92.22,75.99,7.24,-9999,0,
2020/03/05 11:01:44,969.28,18.15,6.65,7.50,4.52,4.45,3.12,1,-512,770,0.00,0.01,0.01,4.49,6.07,4.64,2,1536,74,0.00,0.00,0.00,4.92,903.88,25.39,7.27,0,6.98,76.10,6.92,-9999,0,
2020/03/05 11:06:47,969.40,18.17,6.52,7.25,4.52,4.89,3.11,4,0,945,0.00,0.01,0.01,4.42,6.04,4.66,-1,256,93,0.00,0.00,0.00,4.77,906.13,25.52,7.16,0,22.23,77.40,6.85,-9999,0,
2020/03/05 11:11:50,969.37,18.19,6.49,7.25,4.52,5.11,2.88,7,256,1037,0.00,0.01,0.02,4.37,6.04,4.16,1,1024,101,0.00,0.00,0.00,4.68,906.38,25.56,7.13,0,22.23,75.70,6.74,-9999,0,
2020/03/05 11:16:53,969.43,18.19,6.49,7.25,4.52,4.89,2.89,38,9472,1087,0.00,0.01,0.02,4.45,6.04,4.41,-3,0,105,0.00,0.00,0.00,4.65,906.25,25.56,7.23,0,117.63,78.57,6.94,-9999,0,
2020/03/05 11:21:56,969.35,18.17,6.52,7.25,4.52,5.11,3.11,13,1792,1148,0.00,0.01,0.02,4.46,6.02,4.41,0,512,111,0.00,0.00,0.00,4.67,905.50,25.50,7.27,0,91.83,79.34,6.91,-9999,0,
2020/03/05 11:26:59,969.46,18.13,6.52,7.25,4.52,5.11,2.89,19,3584,1237,0.00,0.01,0.02,4.42,5.81,4.43,0,1024,121,0.00,0.00,0.00,4.67,905.75,25.52,7.23,34,328.00,79.56,6.87,-9999,0,
2020/03/05 11:32:02,969.38,18.14,6.51,7.25,4.52,4.91,2.88,19,3328,1319,0.00,0.02,0.02,4.58,6.04,4.41,0,768,133,0.00,0.00,0.00,4.73,905.00,25.46,7.37,100,313.92,78.52,7.07,-9999,0,
2020/03/05 11:37:05,969.31,18.14,6.57,7.25,4.52,4.67,2.89,51,12288,1358,0.00,0.02,0.02,4.73,6.25,4.43,1,1024,142,0.00,0.00,0.00,4.83,905.25,25.49,7.54,12,32.39,81.35,7.10,-9999,0,
2020/03/05 11:42:08,969.36,18.11,6.68,7.50,4.52,5.09,2.89,0,-3072,1298,0.00,0.01,0.02,4.78,6.04,4.18,1,1280,144,0.00,0.00,0.00,4.95,905.13,25.44,7.58,35,43.34,80.52,7.10,-9999,0,
2020/03/05 11:47:11,969.44,18.08,6.79,7.50,4.52,5.09,3.11,55,13056,1317,0.00,0.01,0.02,4.81,6.07,4.41,0,768,148,0.00,0.00,0.00,5.02,904.75,25.44,7.65,0,354.58,81.42,7.41,-9999,0,
2020/03/05 11:52:14,969.31,18.04,6.91,7.50,4.52,4.67,3.10,60,13824,1438,0.00,0.02,0.02,4.86,6.04,4.41,2,1536,158,0.00,0.00,0.00,5.08,904.75,25.44,7.72,27,284.20,75.57,7.46,-9999,0,
2020/03/05 11:57:17,969.37,18.02,6.99,7.75,4.51,5.11,3.32,69,15872,1601,0.00,0.02,0.02,5.05,5.81,4.18,0,768,171,0.00,0.00,0.00,5.19,905.13,25.47,7.85,49,95.74,81.84,7.69,-9999,0,
2020/03/05 12:02:20,969.38,18.22,7.18,8.00,4.52,4.67,3.32,50,9472,1868,0.00,0.02,0.03,5.57,6.04,4.43,2,1792,199,0.00,0.00,0.00,5.46,903.63,25.36,8.42,122,26.14,72.92,8.55,-9999,0,
2020/03/05 12:07:23,969.41,18.28,7.45,8.25,4.52,5.13,3.11,56,11008,2116,0.00,0.02,0.03,6.06,6.28,4.62,0,768,232,0.00,0.00,0.00,5.83,902.63,25.29,8.85,87,78.14,75.18,8.78,-9999,0,
2020/03/05 12:12:26,969.37,18.24,7.77,8.50,4.52,4.87,2.86,98,24064,2653,0.00,0.04,0.05,6.51,5.84,4.43,0,1280,372,0.00,0.01,0.01,6.25,902.00,25.25,9.18,57,354.19,76.09,9.00,-9999,0,
2020/03/05 12:17:29,970.08,17.96,9.58,10.25,4.52,5.11,3.10,134,37120,4394,0.00,0.08,0.09,8.27,6.07,4.41,4,3584,1083,0.00,0.02,0.02,7.37,908.13,25.65,11.11,62,19.88,63.46,11.66,-9999,0,
2020/03/05 12:22:32,969.67,16.53,12.88,13.50,4.51,5.09,3.08,147,40704,4754,0.00,0.09,0.10,9.95,6.07,4.87,6,4352,1205,0.00,0.03,0.02,9.02,900.50,25.17,13.08,281,355.37,57.03,12.33,-9999,0,
2020/03/05 12:27:35,969.43,15.56,15.31,15.75,4.52,4.89,3.08,150,41472,4778,0.00,0.09,0.10,11.20,6.04,4.43,7,4608,1175,0.00,0.02,0.02,10.71,894.00,24.68,14.49,105,296.72,48.74,13.23,-9999,0,
2020/03/05 12:32:38,969.26,14.81,16.65,17.25,4.52,4.87,2.87,166,46336,5172,0.00,0.10,0.12,12.18,6.04,4.85,8,5120,1292,0.00,0.03,0.02,12.05,894.75,24.76,14.39,316,53.90,49.73,12.57,-9999,0,
2020/03/05 12:37:41,969.07,14.53,17.33,17.75,4.52,4.87,3.10,171,47616,5261,0.00,0.10,0.12,13.06,6.27,4.90,9,5376,1271,0.00,0.03,0.02,13.11,896.13,24.89,14.22,253,286.16,50.74,12.18,-9999,0,
2020/03/05 12:42:44,968.90,14.35,17.44,18.00,4.52,4.67,3.12,148,38912,4289,0.00,0.07,0.09,13.58,6.25,4.60,4,3328,886,0.00,0.02,0.02,13.90,897.75,24.94,14.09,309,290.85,54.31,11.76,-9999,0,
2020/03/05 12:47:47,968.99,14.60,16.67,17.25,4.52,4.67,3.11,169,45824,4945,0.00,0.09,0.11,13.79,6.01,4.43,6,4352,1076,0.00,0.02,0.02,14.18,901.38,25.23,13.35,320,303.75,56.09,11.37,-9999,0,
2020/03/05 12:52:50,969.24,14.75,16.52,17.00,4.52,4.87,3.10,182,49664,5192,0.00,0.10,0.12,13.88,6.04,4.64,7,4608,1142,0.00,0.02,0.02,14.32,902.38,25.27,13.71,247,220.47,52.19,11.78,-9999,0,
2020/03/05 12:57:53,969.16,14.73,16.78,17.25,4.53,4.45,3.11,172,45568,4724,0.00,0.08,0.10,13.93,6.04,4.41,7,4352,957,0.00,0.02,0.02,14.46,899.13,25.04,14.22,125,286.55,51.23,12.29,-9999,0,
2020/03/05 13:02:56,968.99,14.77,16.79,17.25,4.52,4.87,2.89,204,55296,5603,0.00,0.11,0.13,14.07,6.04,4.62,10,5120,1221,0.00,0.03,0.02,14.55,898.75,25.00,13.87,148,256.44,51.20,11.56,-9999,0,
2020/03/05 13:07:59,969.28,14.83,16.88,17.50,4.52,4.87,3.12,213,57088,5599,0.00,0.11,0.13,14.42,6.02,4.41,8,4608,1183,0.00,0.02,0.02,14.73,899.25,25.05,14.46,27,222.03,51.73,12.29,-9999,0,
2020/03/05 13:13:02,969.30,14.60,17.79,18.25,4.52,4.65,2.90,226,61184,5889,0.00,0.12,0.14,14.99,6.27,4.41,8,4864,1259,0.00,0.03,0.02,15.20,895.25,24.66,15.41,24,204.83,49.16,12.83,-9999,0,
2020/03/05 13:18:05,969.21,14.07,18.83,19.25,4.53,5.11,3.11,236,64256,6064,0.00,0.12,0.15,15.33,6.04,4.43,11,5888,1290,0.00,0.03,0.02,15.67,894.75,24.68,15.43,112,288.90,50.44,12.61,-9999,0,
2020/03/05 13:23:08,969.09,13.90,19.27,19.75,4.52,5.09,3.33,273,75008,6840,0.00,0.15,0.18,16.46,6.27,4.89,12,6656,1532,0.00,0.03,0.03,16.35,897.75,24.98,15.56,106,312.36,50.52,12.66,-9999,0,
2020/03/05 13:28:11,969.33,13.97,19.49,20.00,4.52,4.87,3.32,285,78592,7019,0.00,0.16,0.19,17.21,6.07,4.66,12,6400,1560,0.00,0.03,0.03,17.12,900.25,25.13,16.44,73,10.50,48.21,13.17,-9999,1,
2020/03/05 13:33:14,969.10,13.84,20.34,20.75,4.53,4.87,3.10,295,81152,7123,0.00,0.17,0.20,18.04,6.25,4.62,13,6912,1579,0.00,0.03,0.03,17.90,891.38,24.50,17.03,79,201.70,47.61,13.59,-9999,1,
2020/03/05 13:38:17,969.07,13.62,21.00,21.50,4.53,5.09,3.11,305,83968,7226,0.00,0.17,0.20,18.75,6.04,4.64,15,7680,1587,0.00,0.03,0.03,18.65,893.63,24.68,17.35,42,291.63,46.68,14.08,-9999,1,
2020/03/05 13:43:20,968.82,13.67,21.18,21.50,4.52,4.89,3.10,285,77056,6726,0.00,0.14,0.18,18.91,6.48,4.61,13,6400,1378,0.00,0.03,0.02,19.18,892.00,24.54,17.51,70,275.99,48.00,13.33,-9999,1,
2020/03/05 13:48:23,969.14,13.77,21.06,21.50,4.53,5.07,3.33,323,88576,7463,0.00,0.18,0.21,19.61,6.25,4.60,16,7680,1596,0.00,0.03,0.03,19.59,899.00,25.04,17.54,93,320.96,47.24,13.53,-9999,1,
2020/03/05 13:53:26,969.17,13.79,21.47,21.75,4.53,4.65,3.11,335,92160,7498,0.00,0.18,0.22,20.24,6.02,4.64,15,7168,1613,0.00,0.03,0.03,20.08,892.38,24.85,17.78,37,184.50,46.09,14.05,-9999,1,
2020/03/05 13:58:29,969.09,13.75,21.90,22.25,4.53,5.11,3.11,344,94208,7644,0.00,0.19,0.22,20.84,6.02,4.60,15,7424,1625,0.00,0.04,0.03,20.56,898.63,25.03,17.92,67,304.14,44.98,14.47,-9999,1,
2020/03/05 14:03:32,969.10,13.83,22.06,22.50,4.53,4.67,3.33,355,97280,7777,0.00,0.19,0.23,21.56,6.04,4.62,16,7680,1641,0.00,0.04,0.03,21.13,905.13,25.49,17.75,90,231.42,43.71,14.87,-9999,1,
2020/03/05 14:08:35,969.09,13.84,22.56,23.00,4.53,5.11,3.10,367,100864,7957,0.00,0.20,0.24,22.08,6.25,4.85,17,8192,1655,0.00,0.04,0.03,21.67,907.75,25.69,17.51,99,219.69,43.47,15.18,-9999,1,
2020/03/05 14:13:38,968.61,13.74,22.97,23.25,4.53,5.09,3.33,376,103168,7954,0.00,0.20,0.24,22.69,6.22,4.60,16,7680,1666,0.00,0.04,0.03,22.16,910.75,25.80,16.59,97,286.55,42.40,14.80,-9999,1,
2020/03/05 14:18:41,968.50,13.87,22.16,22.50,4.53,4.89,2.87,388,106752,8071,0.00,0.21,0.25,22.73,6.48,4.39,17,7936,1686,0.00,0.04,0.03,22.33,916.63,26.25,14.81,305,319.00,47.16,13.12,-9999,1,
2020/03/05 14:23:44,968.98,14.23,21.06,21.50,4.53,4.87,3.32,396,108544,8211,0.00,0.21,0.25,22.74,6.27,4.65,17,7936,1689,0.00,0.04,0.03,22.23,921.25,26.59,14.25,244,293.20,47.47,13.35,-9999,1,
2020/03/05 14:28:47,969.08,14.53,21.26,21.75,4.53,5.09,3.09,404,111104,8214,0.00,0.22,0.26,23.11,6.02,4.62,16,7936,1703,0.00,0.04,0.03,22.30,921.13,26.56,14.68,19,206.00,42.79,14.74,-9999,1,
2020/03/05 14:33:50,968.82,14.33,22.22,22.50,4.51,5.11,3.11,416,114176,8331,0.00,0.22,0.26,23.51,6.27,4.61,18,8192,1713,0.00,0.04,0.03,22.66,920.50,26.56,15.02,159,143.05,43.49,14.52,-9999,1,
2020/03/05 14:38:53,968.64,14.11,22.78,23.25,4.53,5.11,3.33,425,116480,8432,0.00,0.23,0.27,23.89,5.99,4.64,19,8448,1734,0.00,0.04,0.03,23.05,918.38,26.40,15.56,131,231.03,45.86,14.39,-9999,1,
2020/03/05 14:43:56,968.71,14.34,22.68,23.00,4.53,4.87,3.09,433,119040,8523,0.00,0.23,0.28,24.45,6.27,4.39,19,8704,1744,0.00,0.04,0.03,23.42,915.25,26.19,16.12,86,98.48,44.50,15.02,-9999,1,
2020/03/05 14:48:59,968.61,14.42,22.63,23.00,4.53,4.89,3.55,442,121088,8655,0.00,0.24,0.28,24.48,6.04,4.85,20,8960,1751,0.00,0.04,0.03,23.69,911.75,25.95,16.27,254,192.32,44.52,14.47,-9999,1,
2020/03/05 14:54:02,968.56,14.57,22.61,23.00,4.53,4.85,3.33,450,123392,8603,0.00,0.24,0.29,24.95,5.99,4.62,21,9216,1752,0.00,0.04,0.03,23.95,911.75,25.91,16.89,151,188.80,43.48,15.11,-9999,1,
2020/03/05 14:59:05,968.21,14.56,22.43,22.75,4.53,4.87,3.33,459,125952,8720,0.00,0.25,0.29,24.86,6.25,4.87,19,8704,1766,0.00,0.04,0.03,24.08,913.25,26.00,16.19,433,189.58,43.37,14.23,-9999,1,
2020/03/05 15:04:08,968.33,14.68,22.05,22.50,4.53,5.33,2.87,468,128512,8804,0.00,0.25,0.30,24.91,6.04,4.83,19,8960,1771,0.00,0.04,0.03,24.05,915.13,26.21,16.39,380,165.73,43.18,14.63,-9999,1,
2020/03/05 15:09:11,968.36,14.94,21.82,22.25,4.53,4.87,3.56,474,130048,8922,0.00,0.25,0.30,25.20,6.27,4.64,19,8704,1774,0.00,0.04,0.03,24.07,913.50,26.10,17.03,290,186.45,41.73,15.27,-9999,1,
2020/03/05 15:14:14,967.93,15.15,21.67,22.25,4.53,5.09,3.10,485,132864,8939,0.00,0.26,0.31,25.66,6.01,4.62,18,8704,1787,0.00,0.04,0.03,24.21,908.75,25.75,17.42,305,162.60,42.21,14.81,-9999,1,
2020/03/05 15:19:17,967.93,15.51,21.68,22.25,4.53,5.09,3.31,492,135168,8982,0.00,0.26,0.31,26.32,6.01,4.64,20,9216,1793,0.00,0.04,0.03,24.52,909.50,25.72,18.20,141,290.07,39.87,15.35,-9999,1,
2020/03/05 15:24:20,967.83,15.68,21.70,22.25,4.53,4.87,3.10,456,123904,8563,0.00,0.23,0.28,25.98,6.04,4.81,17,7936,1605,0.00,0.03,0.03,24.70,903.13,25.31,18.50,104,349.89,42.10,15.62,-9999,1,
2020/03/05 15:29:23,968.02,15.96,21.33,21.75,4.53,4.89,3.32,508,139520,9103,0.00,0.27,0.32,26.79,6.45,4.64,18,8448,1794,0.00,0.04,0.03,24.87,907.00,25.58,18.50,76,198.96,40.83,15.40,-9999,1,
2020/03/05 15:34:26,967.97,16.11,21.67,22.25,4.53,4.89,3.31,515,141312,9197,0.00,0.27,0.32,27.30,6.22,4.41,21,9216,1803,0.00,0.04,0.03,25.36,901.00,25.25,19.01,136,162.99,39.09,16.03,-9999,1,
2020/03/05 15:39:29,967.83,16.00,21.85,22.25,4.53,5.09,3.33,522,143616,9258,0.00,0.28,0.33,27.51,6.24,4.87,20,9216,1805,0.00,0.04,0.03,25.72,907.63,25.68,18.80,273,293.59,41.72,15.51,-9999,1,
2020/03/05 15:44:32,967.58,16.12,21.96,22.50,4.53,5.11,3.08,498,136192,8978,0.00,0.26,0.31,27.71,6.02,4.62,20,8704,1686,0.00,0.04,0.03,26.00,904.00,25.39,18.87,207,171.59,38.88,15.97,-9999,1,
2020/03/05 15:49:35,967.52,16.13,21.50,22.00,4.53,5.33,3.30,503,137472,9026,0.00,0.26,0.31,26.78,6.01,4.61,19,8448,1687,0.00,0.04,0.03,25.75,910.75,25.83,17.92,365,155.17,40.56,15.21,-9999,1,
2020/03/05 15:54:38,967.33,16.34,21.00,21.50,4.53,5.33,3.32,421,113920,8103,0.00,0.20,0.25,26.01,6.24,4.62,14,6400,1358,0.00,0.03,0.02,25.31,909.25,25.65,17.66,305,191.93,41.14,15.20,-9999,1,
2020/03/05 15:59:41,967.40,16.52,20.21,20.75,4.53,4.89,3.11,511,139776,9068,0.00,0.27,0.32,25.34,6.25,4.60,19,8704,1696,0.00,0.04,0.03,24.49,913.25,26.01,16.93,335,186.45,42.14,14.58,-9999,1,
2020/03/05 16:04:44,967.79,16.83,19.81,20.25,4.53,5.07,3.32,541,148736,9306,0.00,0.29,0.34,26.27,6.01,4.62,19,8960,1777,0.00,0.04,0.03,24.41,917.13,26.34,17.03,357,153.61,41.33,15.06,-9999,1,
2020/03/05 16:09:47,967.45,16.87,19.79,20.25,4.50,5.09,3.30,547,150016,9369,0.00,0.29,0.34,26.62,5.99,4.60,20,8960,1782,0.00,0.04,0.03,24.64,914.75,26.13,16.93,395,194.27,41.72,14.92,-9999,1,
2020/03/05 16:14:50,967.20,16.96,19.54,20.00,4.53,5.09,3.30,551,150784,9407,0.00,0.29,0.34,26.71,5.99,4.62,19,8960,1772,0.00,0.04,0.03,24.74,915.75,26.16,16.29,487,169.64,40.90,14.44,-9999,1,
2020/03/05 16:19:53,967.10,17.02,18.99,19.50,4.53,4.21,3.29,558,153600,9460,0.00,0.30,0.35,26.59,5.78,5.08,19,8704,1776,0.00,0.04,0.03,24.68,922.63,26.75,16.02,575,153.22,42.32,14.40,-9999,1,
2020/03/05 16:24:56,967.07,17.25,18.46,19.00,4.53,5.09,3.30,559,153600,9485,0.00,0.30,0.35,26.56,6.02,4.62,21,9472,1771,0.00,0.04,0.03,24.55,921.38,26.60,16.12,537,170.81,41.88,14.44,-9999,1,
2020/03/05 16:29:59,966.97,17.58,18.34,19.00,4.53,5.09,3.32,562,154368,9498,0.00,0.30,0.35,27.03,6.24,4.83,19,8704,1760,0.00,0.04,0.03,24.62,916.63,26.24,16.64,359,165.73,40.75,15.02,-9999,1,
2020/03/05 16:35:02,966.69,17.57,18.10,18.75,4.53,5.31,3.52,571,156928,9748,0.00,0.30,0.36,26.74,6.22,4.39,19,8960,1772,0.00,0.04,0.03,24.64,923.63,26.78,16.14,560,135.23,41.82,14.39,-9999,1,
2020/03/05 16:40:05,966.48,17.72,17.81,18.50,4.53,5.07,3.29,571,156672,9722,0.00,0.30,0.36,26.84,5.99,4.61,19,8960,1769,0.00,0.04,0.03,24.61,921.50,26.60,15.99,569,141.49,41.24,14.61,-9999,1,
2020/03/05 16:45:08,966.43,17.74,17.43,18.00,4.53,5.09,2.89,573,157440,9692,0.00,0.30,0.36,26.67,5.76,4.84,19,8704,1760,0.00,0.04,0.03,24.50,922.75,26.70,15.59,687,140.70,42.82,14.01,-9999,1,
2020/03/05 16:50:11,966.68,17.89,17.02,17.75,4.53,4.89,2.87,572,156928,9733,0.00,0.30,0.36,26.70,6.25,4.62,19,8960,1745,0.00,0.04,0.03,24.38,922.88,26.85,15.97,587,201.70,41.42,14.44,-9999,1,
2020/03/05 16:55:14,966.81,18.11,16.83,17.50,4.52,5.27,3.28,576,158208,9746,0.00,0.30,0.36,26.84,6.02,4.60,18,8704,1735,0.00,0.04,0.03,24.37,922.00,26.74,16.24,565,119.98,41.48,14.81,-9999,1,
2020/03/05 17:00:17,966.78,18.15,16.73,17.25,4.53,4.87,3.10,574,157696,9744,0.00,0.30,0.36,26.97,5.99,4.62,17,8192,1731,0.00,0.04,0.03,24.45,921.00,26.53,16.32,508,95.35,42.86,14.82,-9999,1,
2020/03/05 17:05:20,966.69,18.35,16.65,17.25,4.53,4.87,3.32,579,159232,9775,0.00,0.30,0.36,27.62,6.01,4.62,18,8704,1721,0.00,0.04,0.03,24.66,918.25,26.34,16.79,290,172.77,40.93,15.46,-9999,1,
2020/03/05 17:10:23,966.42,18.31,16.60,17.25,4.53,4.89,3.33,578,158464,9788,0.00,0.30,0.36,27.82,6.20,4.59,18,8448,1712,0.00,0.04,0.03,25.01,923.00,26.75,16.52,496,132.88,41.51,14.96,-9999,1,
2020/03/05 17:15:26,966.32,18.35,16.37,17.00,4.53,5.31,3.32,576,158208,9753,0.00,0.31,0.36,27.66,6.68,4.61,18,8192,1697,0.00,0.04,0.03,25.12,924.38,26.83,16.09,587,163.77,41.51,14.57,-9999,1,
2020/03/05 17:20:29,966.23,18.35,16.03,16.75,4.53,5.09,3.32,580,159744,9718,0.00,0.31,0.36,27.41,6.02,4.84,18,8192,1686,0.00,0.04,0.03,24.99,927.88,27.06,15.66,587,197.01,42.91,14.26,-9999,1,
2020/03/05 17:25:32,966.47,18.48,15.80,16.50,4.53,5.29,3.32,578,158976,9731,0.00,0.31,0.36,27.34,6.22,4.60,18,8448,1672,0.00,0.04,0.03,24.84,925.25,26.96,15.87,556,165.34,42.63,14.66,-9999,1,
2020/03/05 17:30:35,966.38,18.61,15.74,16.25,4.52,4.87,3.32,578,158720,9771,0.00,0.30,0.36,27.53,6.25,4.83,18,8448,1662,0.00,0.04,0.03,24.84,926.00,26.94,16.22,548,164.95,40.54,15.16,-9999,1,
2020/03/05 17:35:38,966.35,18.60,15.80,16.25,4.52,5.11,3.33,575,158208,9771,0.00,0.30,0.36,27.62,5.99,4.84,17,7936,1647,0.00,0.04,0.03,24.91,925.63,26.90,16.29,517,208.74,41.69,14.98,-9999,1,
2020/03/05 17:40:41,966.10,18.60,15.87,16.50,4.52,5.31,3.30,575,158464,9718,0.00,0.30,0.36,27.83,5.76,4.84,16,7680,1638,0.00,0.04,0.03,25.07,922.13,26.63,16.17,485,132.49,40.97,14.96,-9999,1,
2020/03/05 17:45:44,966.28,18.64,15.85,16.50,4.52,5.09,3.08,573,157696,9680,0.00,0.30,0.36,28.02,6.02,4.38,18,8448,1623,0.00,0.04,0.03,25.21,925.63,26.91,16.66,444,196.62,40.72,15.58,-9999,1,
2020/03/05 17:50:47,966.08,18.63,15.94,16.50,4.53,5.09,3.55,571,156928,9634,0.00,0.30,0.36,28.29,6.70,4.85,17,8192,1607,0.00,0.04,0.03,25.42,923.13,26.71,16.62,462,156.74,40.52,15.47,-9999,1,
2020/03/05 17:55:50,966.20,18.68,16.05,16.75,4.53,5.11,3.10,569,156928,9569,0.00,0.30,0.35,28.48,6.25,4.60,18,8448,1590,0.00,0.04,0.03,25.63,922.88,26.70,16.98,469,160.25,40.17,15.75,-9999,1,
